grid_id,risk_value,top_feat_1,top_feat_2,top_feat_3,top_contrib_1,top_contrib_2,top_contrib_3
8585,0.0,坡度,年均降,河网密,0.23843384,0.049738422,0.04647452
8587,0.416265137925,暴雨天,土壤渗,行洪能,0.024661556,0.011692377,0.009508457
8591,0.412217209901,土壤渗,河网密,村庄分,0.055021357,0.030013587,0.018591108
8592,0.115005246679,土壤渗,河网密,暴雨天,0.13574779,0.09254275,0.03503079
8602,0.390161831379,暴雨天,土壤渗,行洪能,0.02834128,0.010106933,0.008705124
8606,0.133430730238,土壤渗,河网密,暴雨天,0.13685168,0.09089944,0.024435097
8611,0.272619980672,河网密,年均降,暴雨天,0.08345763,0.029354056,0.023998817
8612,0.296269970738,河网密,耕地占,年均降,0.071812145,0.036377057,0.0131253265
8614,0.319091048205,河网密,土壤渗,年均降,0.07857122,0.061971463,0.0414053
8618,0.395085353517,河网密,年均降,暴雨天,0.07533821,0.06789076,0.024866473
8624,0.243475983851,河网密,耕地占,暴雨天,0.07582559,0.04267235,0.017466845
8634,0.518101269795,暴雨天,河网密,村庄分,0.06449037,0.051972743,0.018036755
8640,0.414903677199,暴雨天,年均降,河网密,0.026226519,0.021060193,0.016577687
8642,0.5831799916,河网密,暴雨天,村庄分,0.10099129,0.063412696,0.02658495
8644,0.484860452,河网密,行洪能,年均降,0.10652192,0.019996343,0.0149567
8646,0.356513449476,河网密,暴雨天,耕地占,0.07900894,0.018406834,0.009886161
8647,0.422485095903,土壤渗,年均降,耕地占,0.07530775,0.029599924,0.027599325
8660,0.36869278707,河网密,暴雨天,年均降,0.08111703,0.07198934,0.025008716
8665,0.343262998526,河网密,年均降,暴雨天,0.073230505,0.025965976,0.013886665
8668,0.395081171812,暴雨天,河网密,村庄分,0.04650168,0.04541316,0.012998259
8676,0.62064025274,河网密,暴雨天,行洪能,0.2259321,0.024328336,0.021540644
8686,0.350858519885,河网密,年均降,暴雨天,0.074247606,0.01898488,0.013233463
8687,0.261573258675,土壤渗,村庄分,暴雨天,0.12582724,0.018169044,0.008349325
8694,0.512593431414,河网密,年均降,暴雨天,0.1103743,0.019996762,0.01910337
8697,0.216929250956,土壤渗,年均降,河网密,0.13682626,0.05080263,0.040268417
8698,0.398352882853,河网密,年均降,村庄分,0.073143885,0.02604408,0.024207292
8699,0.347459175124,河网密,年均降,暴雨天,0.05419379,0.040563036,0.026503475
8701,0.351353701846,河网密,年均降,暴雨天,0.04740481,0.02961547,0.02544812
8705,0.491023707345,河网密,年均降,土壤渗,0.09224002,0.0093908245,0.008931964
8709,0.150630056365,土壤渗,河网密,年均降,0.13674673,0.087468594,0.021888047
8712,0.484636773748,河网密,村庄分,土壤渗,0.097147815,0.018243542,0.0081146555
8714,0.495733857155,河网密,暴雨天,年均降,0.18038055,0.039114937,0.029582461
8718,0.51940638811,河网密,暴雨天,年均降,0.18511331,0.03494333,0.024578761
8732,0.324567570667,土壤渗,河网密,公安,0.07854055,0.07781919,0.02919283
8735,0.483819433234,河网密,暴雨天,村庄分,0.09521896,0.030850356,0.024795078
8740,0.366910892577,河网密,暴雨天,耕地占,0.08038088,0.031437866,0.0145430295
8746,0.353471122497,土壤渗,河网密,耕地占,0.08505915,0.076730214,0.027856575
8753,0.364740102498,河网密,年均降,土壤渗,0.072821945,0.024262834,0.01408713
8757,0.437869879579,河网密,暴雨天,年均降,0.1033774,0.046965845,0.024113538
8766,0.374149123007,土壤渗,河网密,耕地占,0.08169971,0.047014903,0.027301917
8773,0.598246162588,河网密,年均降,耕地占,0.13553858,0.110157795,0.021557946
8778,0.613451252792,河网密,年均降,暴雨天,0.1751293,0.06250157,0.03029846
8780,0.459377842994,河网密,暴雨天,土壤渗,0.0897865,0.029764526,0.009413089
8781,0.487369810993,河网密,暴雨天,年均降,0.08051555,0.024825407,0.0123032
8787,0.367852345109,河网密,年均降,暴雨天,0.08036279,0.048103735,0.025557073
8793,0.564669670481,河网密,土壤渗,行洪能,0.27061662,0.11009716,0.01619868
8799,0.329837753753,河网密,年均降,暴雨天,0.08412283,0.03772119,0.028455386
8803,0.50739884081,河网密,暴雨天,年均降,0.10464583,0.048363637,0.02000036
8806,0.450504578588,河网密,暴雨天,年均降,0.10719729,0.04973259,0.04112062
8809,0.316724761643,河网密,暴雨天,土壤渗,0.07782735,0.018358482,0.014497087
8817,0.333237807613,河网密,暴雨天,年均降,0.08229843,0.038684297,0.036441427
8818,0.391392487242,年均降,暴雨天,村庄分,0.032443974,0.030016134,0.019980531
8819,0.175547450781,土壤渗,河网密,年均降,0.13572128,0.08892381,0.015378755
8820,0.264729558857,河网密,耕地占,公安,0.079131834,0.03084966,0.021692963
8821,0.514506982378,河网密,村庄分,年均降,0.09264005,0.015331416,0.014965841
8828,0.464067906634,河网密,暴雨天,村庄分,0.10077236,0.040789835,0.029500008
8837,0.390414845599,土壤渗,河网密,耕地占,0.09108483,0.08319195,0.02019417
8838,0.380236325431,河网密,年均降,暴雨天,0.07760912,0.03944912,0.014933859
8843,0.411001700795,河网密,暴雨天,年均降,0.045288786,0.019525865,0.016844137
8849,0.434839381413,河网密,年均降,暴雨天,0.08696427,0.031299546,0.02850572
8852,0.671600421106,河网密,土壤渗,暴雨天,0.15624045,0.06560827,0.036761057
8854,0.481546609362,暴雨天,河网密,村庄分,0.06125788,0.044662893,0.02040432
8862,0.511657864841,河网密,暴雨天,年均降,0.18190947,0.036677014,0.027952498
8864,0.448719356917,河网密,村庄分,暴雨天,0.038963687,0.019654224,0.018237542
8871,0.402851616794,河网密,年均降,暴雨天,0.076069064,0.07496172,0.024900325
8873,0.346082219798,河网密,年均降,暴雨天,0.081657045,0.042676214,0.031187227
8888,0.264667189547,年均降,河网密,暴雨天,0.065392464,0.06498303,0.023420565
8893,0.411987039778,暴雨天,年均降,河网密,0.033867385,0.025111508,0.022274707
8894,0.308551028248,河网密,暴雨天,土壤渗,0.07736886,0.017894985,0.013483328
8900,0.268952456264,河网密,年均降,暴雨天,0.073370524,0.029647488,0.02661657
8901,0.0848902800728,土壤渗,河网密,暴雨天,0.13999654,0.095400095,0.034880776
8908,0.285789924712,河网密,暴雨天,公安,0.07988228,0.033615492,0.022946646
8909,0.620393827927,河网密,暴雨天,村庄分,0.1070202,0.04781584,0.03389165
8922,0.590420695868,河网密,土壤渗,暴雨天,0.2919659,0.11502824,0.031391993
8939,0.307468568737,河网密,年均降,暴雨天,0.07463001,0.021232396,0.01816077
8944,0.500606106764,河网密,年均降,暴雨天,0.096584484,0.027216943,0.026181519
8948,0.70042587164,河网密,土壤渗,暴雨天,0.19898282,0.060398746,0.035358418
8949,0.0,行洪能,河网密,年均降,0.14157498,0.11660183,0.07826458
8953,0.447987093413,河网密,年均降,暴雨天,0.05529409,0.029916443,0.02810317
8961,0.137602823086,土壤渗,河网密,年均降,0.1386873,0.08761787,0.019517947
8963,0.396366104484,年均降,暴雨天,耕地占,0.03631649,0.019770063,0.019373098
8964,0.296559256463,河网密,土壤渗,年均降,0.07824181,0.05844545,0.044926517
8967,0.307788048401,河网密,暴雨天,土壤渗,0.07727109,0.015666138,0.014101766
8970,0.325286740606,河网密,年均降,暴雨天,0.08311924,0.04468282,0.027417434
8975,0.285903808745,河网密,暴雨天,村庄分,0.0760507,0.023717154,0.014183525
8979,0.305157621045,河网密,暴雨天,土壤渗,0.08003588,0.02137962,0.011953589
8985,0.552519592864,河网密,年均降,暴雨天,0.16161062,0.04301043,0.023295565
8991,0.509163863731,河网密,土壤渗,行洪能,0.24175699,0.112092234,0.019356836
8993,0.554869447858,河网密,土壤渗,行洪能,0.2918857,0.11046947,0.018511917
8997,0.572181819392,河网密,暴雨天,村庄分,0.108476974,0.042368464,0.03718149
8999,0.139562128958,土壤渗,河网密,暴雨天,0.13845886,0.09032891,0.026707934
9001,0.393126449555,暴雨天,村庄分,年均降,0.026376046,0.020738238,0.018791297
9004,0.397539962828,河网密,年均降,暴雨天,0.11208321,0.039692443,0.026454449
9008,0.442773092138,河网密,年均降,村庄分,0.05831142,0.036888983,0.03252806
9010,0.708358465147,河网密,暴雨天,土壤渗,0.30109492,0.02541896,0.021674449
9020,0.405352652432,河网密,村庄分,年均降,0.043817822,0.032497775,0.030495046
9023,0.452046411097,暴雨天,河网密,土壤渗,0.040588956,0.031716406,0.018321717
9030,0.372129261494,河网密,村庄分,暴雨天,0.07850411,0.015892686,0.015789915
9032,0.43264398545,年均降,暴雨天,村庄分,0.031862546,0.021503368,0.018341517
9033,0.293171719579,河网密,土壤渗,年均降,0.0831289,0.05191442,0.042095292
9036,0.358564933469,河网密,暴雨天,年均降,0.07398306,0.014119546,0.012054843
9038,0.0347435666202,土壤渗,河网密,年均降,0.14318602,0.10422193,0.04262788
9044,0.372769398384,河网密,年均降,暴雨天,0.0823101,0.04298635,0.0266757
9048,0.407148439851,暴雨天,河网密,年均降,0.0765495,0.07595983,0.021355774
9050,0.486848446948,暴雨天,河网密,年均降,0.046669316,0.044436213,0.017014328
9053,0.363233315797,河网密,年均降,暴雨天,0.08228966,0.047064774,0.025217805
9054,0.551747729832,河网密,暴雨天,年均降,0.10905794,0.048621643,0.01705772
9067,0.446827439038,暴雨天,河网密,土壤渗,0.073703505,0.048147537,0.026889361
9084,0.613000612121,河网密,年均降,村庄分,0.14458811,0.04143651,0.03737911
9086,0.401722789875,土壤渗,耕地占,河网密,0.039439533,0.029344864,0.026732672
9094,0.319157913204,河网密,年均降,村庄分,0.076462,0.022272388,0.01938239
9096,0.393060442337,河网密,年均降,暴雨天,0.075498536,0.04075294,0.0155246155
9103,0.52565424641,土壤渗,河网密,村庄分,0.06299116,0.047939282,0.039958294
9115,0.145694976934,土壤渗,河网密,暴雨天,0.13437557,0.09160374,0.027836163
9116,0.522961488276,河网密,暴雨天,行洪能,0.109968394,0.03794711,0.015531016
9144,0.483422552997,河网密,年均降,暴雨天,0.1108454,0.020544231,0.0183164
9145,0.359845634136,河网密,年均降,暴雨天,0.102127105,0.061677486,0.034236543
9149,0.277761343097,河网密,暴雨天,年均降,0.07694732,0.028968347,0.02466867
9156,0.348718989733,河网密,年均降,暴雨天,0.078936085,0.037694104,0.035508186
9166,0.400444197753,暴雨天,年均降,土壤渗,0.025722886,0.017687837,0.011055983
9170,0.344519454339,河网密,年均降,暴雨天,0.075151324,0.022985326,0.015565243
9174,0.357622513101,河网密,年均降,暴雨天,0.07932855,0.048623115,0.024900695
9182,0.450845661072,年均降,河网密,村庄分,0.03036753,0.03034257,0.019133791
9200,0.321241945028,耕地占,河网密,村庄分,0.045106217,0.039516915,0.023595229
9201,0.625709140104,河网密,土壤渗,年均降,0.135162,0.07824242,0.050254293
9206,0.261378143445,河网密,年均降,暴雨天,0.07788083,0.03521096,0.030868895
9222,0.284888527384,河网密,年均降,暴雨天,0.0791466,0.03538319,0.020682752
9230,0.5339206233,土壤渗,河网密,年均降,0.07671891,0.059610374,0.038169492
9231,0.37376073048,河网密,年均降,暴雨天,0.07062977,0.016758423,0.01237431
9241,0.496882069111,年均降,河网密,村庄分,0.082221024,0.056221228,0.027754785
9245,0.395187915726,河网密,暴雨天,年均降,0.07629602,0.07093814,0.025182143
9247,0.338065856785,河网密,年均降,暴雨天,0.080419734,0.037924305,0.027060762
9264,0.121205239359,土壤渗,河网密,暴雨天,0.13584185,0.09171426,0.027127834
9268,0.399893574478,土壤渗,河网密,年均降,0.08420203,0.07496913,0.028399618
9276,0.359882184297,河网密,年均降,委占比,0.07702232,0.033362743,0.011203512
9277,0.358403222353,河网密,年均降,公安,0.07580699,0.05496034,0.03530122
9278,0.293214518423,河网密,暴雨天,年均降,0.07648373,0.019199116,0.014970815
9282,0.29630258704,河网密,年均降,暴雨天,0.07968198,0.035071712,0.03206583
9290,0.54857437522,河网密,年均降,耕地占,0.15460292,0.05445433,0.02186057
9293,0.312669177686,年均降,村庄分,耕地占,0.062959634,0.035864037,0.03525357
9296,0.411297220172,暴雨天,河网密,村庄分,0.067564294,0.041580208,0.022572543
9300,0.458241331922,年均降,暴雨天,河网密,0.036484458,0.03106141,0.021243276
9304,0.21470374465,土壤渗,年均降,河网密,0.13648969,0.051369708,0.041376147
9314,0.488466764716,河网密,土壤渗,行洪能,0.25364643,0.12381667,0.022858096
9318,0.115651834972,土壤渗,河网密,年均降,0.13520116,0.09327685,0.03039408
9324,0.536436893723,河网密,暴雨天,土壤渗,0.11433963,0.041805122,0.017244624
9327,0.251978464328,河网密,年均降,暴雨天,0.08105708,0.04534748,0.033580024
9334,0.0,土壤渗,河网密,耕地占,0.15074992,0.09400082,0.058618523
9342,0.488964914147,河网密,暴雨天,村庄分,0.07810264,0.05200246,0.016456176
9343,0.460916081736,河网密,暴雨天,年均降,0.088385135,0.028195297,0.014183312
9348,0.464831401001,河网密,年均降,暴雨天,0.08263806,0.030119266,0.029605862
9362,0.274789160851,河网密,年均降,暴雨天,0.07866401,0.03360206,0.030626176
9366,0.28527834913,年均降,河网密,土壤渗,0.071638756,0.0701094,0.053428184
9367,0.10989703275,土壤渗,河网密,暴雨天,0.13984767,0.090131335,0.03349617
9372,0.50809709543,河网密,年均降,行洪能,0.11405143,0.02295481,0.021342052
9374,0.427180796615,暴雨天,村庄分,年均降,0.066602476,0.02613811,0.024832463
9376,0.308323874946,年均降,河网密,暴雨天,0.04061159,0.03174739,0.024887724
9379,0.192794723508,河网密,年均降,暴雨天,0.08535459,0.06613986,0.041451763
9382,0.354782789699,河网密,暴雨天,年均降,0.07902215,0.07658864,0.033550147
9385,0.331685851059,河网密,年均降,委占比,0.07729411,0.022349393,0.01534515
9397,0.401652735127,土壤渗,河网密,村庄分,0.077476725,0.03815268,0.024184493
9407,0.504543747537,河网密,村庄分,年均降,0.07292358,0.019291302,0.017743686
9410,0.712640908631,河网密,土壤渗,暴雨天,0.20334294,0.06081783,0.033678565
9415,0.41848402575,河网密,土壤渗,年均降,0.0816691,0.0567902,0.053991303
9416,0.337062795546,河网密,年均降,暴雨天,0.059027065,0.03963335,0.022971964
9425,0.482570359201,河网密,暴雨天,村庄分,0.071248814,0.015912328,0.015891027
9430,0.339148813351,河网密,暴雨天,村庄分,0.07891476,0.03777372,0.012081753
9432,0.283358386972,河网密,暴雨天,公安,0.079929784,0.030929647,0.026419355
9440,0.320667241723,土壤渗,河网密,村庄分,0.1218054,0.055638935,0.0316323
9455,0.336810675781,河网密,耕地占,土壤渗,0.0745091,0.014767608,0.0138432225
9465,0.646631290105,河网密,暴雨天,行洪能,0.26318994,0.026243953,0.022265077
9468,0.194530527207,土壤渗,河网密,暴雨天,0.13844886,0.08457838,0.013067224
9474,0.316542542523,年均降,河网密,暴雨天,0.032451823,0.03136257,0.02269799
9481,0.280019863085,河网密,年均降,暴雨天,0.07937275,0.033863988,0.024928719
9488,0.162981378515,土壤渗,河网密,年均降,0.13679609,0.09474665,0.02659726
9493,0.439140597158,河网密,年均降,暴雨天,0.06557462,0.023130152,0.021150159
9497,0.344154435495,暴雨天,年均降,村庄分,0.053756874,0.051601406,0.027634319
9501,0.44607003725,河网密,村庄分,耕地占,0.064961895,0.030506857,0.005984468
9502,0.590281665325,河网密,土壤渗,村庄分,0.12762748,0.057454202,0.014618024
9507,0.39503031811,河网密,年均降,行洪能,0.078409076,0.038112428,0.011628197
9509,0.477678425302,河网密,年均降,暴雨天,0.17000844,0.039428685,0.027354304
9510,0.364203666114,河网密,暴雨天,耕地占,0.07343159,0.016582,0.007959072
9511,0.453216134517,河网密,年均降,暴雨天,0.1005087,0.03463487,0.010668742
9518,0.605074324391,河网密,年均降,村庄分,0.111106515,0.051507857,0.037998322
9521,0.704298326915,河网密,土壤渗,村庄分,0.129302,0.059795573,0.054097008
9527,0.323933005826,河网密,年均降,暴雨天,0.08204349,0.03891872,0.027873741
9545,0.34886974318,土壤渗,河网密,暴雨天,0.10578896,0.09077593,0.04386288
9546,0.402868678993,河网密,土壤渗,年均降,0.048352614,0.038504835,0.01351095
9547,0.530234418625,河网密,年均降,行洪能,0.18811952,0.040723536,0.019349683
9551,0.320041770039,河网密,土壤渗,年均降,0.08000894,0.056181435,0.03878545
9553,0.252436573225,河网密,年均降,暴雨天,0.0858618,0.05566574,0.02889957
9565,0.583351841479,河网密,暴雨天,年均降,0.11373104,0.07568387,0.01516801
9567,0.293259560816,河网密,年均降,土壤渗,0.077764034,0.06350462,0.058515154
9570,0.377956457229,村庄分,耕地占,年均降,0.02042376,0.018472588,0.014475576
9578,0.400542244992,河网密,年均降,村庄分,0.07605263,0.028539859,0.016066851
9596,0.493220469943,河网密,年均降,暴雨天,0.064371705,0.05958306,0.018221939
9598,0.360203309,河网密,暴雨天,土壤渗,0.07623678,0.018444333,0.015193729
9607,0.514679755307,河网密,年均降,村庄分,0.06640599,0.044978265,0.019034741
9608,0.344981702152,河网密,暴雨天,土壤渗,0.035987787,0.018191049,0.012347372
9613,0.413745869347,暴雨天,年均降,村庄分,0.06445605,0.03190009,0.025604252
9615,0.55536174571,河网密,土壤渗,委占比,0.12130487,0.051591568,0.020614441
9617,0.47145148964,河网密,暴雨天,年均降,0.081715725,0.027578058,0.017307041
9618,0.304499743111,河网密,暴雨天,土壤渗,0.07621745,0.015323824,0.0122319
9621,0.357454247711,河网密,年均降,暴雨天,0.07903387,0.06597228,0.024990847
9625,0.320218377369,河网密,暴雨天,土壤渗,0.07913396,0.021232825,0.011625286
9626,0.690622050408,河网密,年均降,村庄分,0.21902545,0.053838763,0.030690853
9630,0.746269954138,河网密,土壤渗,暴雨天,0.24802108,0.058348905,0.03264333
