grid_id,risk_value,top_feat_1,top_feat_2,top_feat_3,top_contrib_1,top_contrib_2,top_contrib_3
8877,0.764980812211,河网密,行洪能,年均降,1.3600851742240372,1.134054510715083,0.29255933491552216
8878,0.515038207789,公安,土壤渗,河网密,0.6561811007911361,0.495663940358269,0.4920939222676393
8879,0.456014026295,河网密,行洪能,年均降,0.7536552765435185,0.6919377504464176,0.3687168828677342
8881,0.669337109145,河网密,行洪能,土壤渗,0.6451555521477506,0.5292972131072822,0.16966854609900642
8882,0.531865034714,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.22953097432754235
8884,0.56495950291,村庄分,土壤渗,dem,0.2834686783545992,0.16966854609900642,0.15144604235437736
8885,0.509120092831,年均降,dem,土壤渗,0.41049093635622946,0.1979687361470296,0.16966854609900642
8886,0.536287307739,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.22953097432754235
8887,0.548787699053,河网密,土壤渗,年均降,0.3298518680120204,0.16966854609900642,0.1637382252518562
8890,0.0,坡度,土壤渗,年均降,4.292456745749837,0.7617969063866005,0.20681765609712954
8892,0.603006601334,行洪能,村庄分,土壤渗,0.19984940920684785,0.18984572502194394,0.16966854609900642
8895,0.477183733597,河网密,行洪能,人口密,0.8789229146134728,0.8290680360018943,0.5657723313873291
8896,0.470675011804,河网密,行洪能,年均降,0.8789229146134728,0.8290680360018943,0.49362171850945297
8897,0.601493034974,河网密,行洪能,土壤渗,0.7343894727524883,0.6414902177515343,0.16966854609900642
8902,0.663204757635,行洪能,河网密,土壤渗,1.6427914825335597,1.0510220732225637,0.22953097432754235
8904,0.612422502735,年均降,dem,河网密,0.43921416948135816,0.22353553554697014,0.21712968707778715
8914,0.62332512623,行洪能,村庄分,土壤渗,0.21294895521457605,0.18984572502194394,0.16966854609900642
8915,0.51913516088,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.22953097432754235
8917,0.479058866248,河网密,行洪能,土壤渗,0.7505475399647827,0.7239906295157844,0.16966854609900642
8920,0.534901281875,土壤渗,河网密,年均降,0.16966854609900642,0.07736373539016046,0.06818554423417533
8921,0.641532837852,河网密,行洪能,人口密,1.387598618134423,1.0594136667579126,0.508294341205533
8923,0.69726174725,河网密,行洪能,土壤渗,1.5156989880155585,1.3803983728725209,0.16966854609900642
8925,0.474238981352,河网密,行洪能,dem,0.8789229146134728,0.5403215999267249,0.25762488654695653
8926,0.535407592179,河网密,行洪能,村庄分,0.8789229146134728,0.8290680360018943,0.23665717378676573
8927,0.576497184836,河网密,行洪能,年均降,0.7002774067143047,0.6046693420702235,0.2532525726027625
8928,0.574086519805,土壤渗,河网密,年均降,0.36259738596005175,0.3331227883400769,0.1968120733225709
8929,0.561815517993,土壤渗,河网密,年均降,0.36259738596005175,0.32532728354199464,0.22711729249637164
8930,0.546919565555,土壤渗,行洪能,村庄分,0.16966854609900642,0.06179140340989384,0.049411350826909145
8931,0.553562192139,公安,土壤渗,耕地占,0.6561811007911361,0.495663940358269,0.19987762901717443
8932,0.628290937952,河网密,行洪能,年均降,0.43453811029740924,0.4319735400187412,0.2058974654695687
8933,0.577436164884,村庄分,土壤渗,行洪能,0.37709157588330644,0.16966854609900642,0.14215329993061535
8936,0.659388951034,年均降,河网密,土壤渗,0.32073284880892106,0.2562103252227743,0.22953097432754235
8937,0.547504645241,行洪能,河网密,年均降,0.3812778577636291,0.3407572625077612,0.3171184709015131
8938,0.468179202769,河网密,行洪能,年均降,0.7556570469467581,0.7195888136510509,0.28280734881657377
8942,0.496767144065,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.16966854609900642
8945,0.493481909933,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.16966854609900642
8946,0.455215707421,行洪能,河网密,年均降,0.683081916522638,0.6680037798994068,0.2912392239645744
8951,0.539942238449,河网密,土壤渗,年均降,0.22679853602148753,0.16966854609900642,0.1586735482134509
8952,0.697624113934,河网密,行洪能,土壤渗,1.4615669171205563,1.430106326754754,0.22953097432754235
8954,0.531587839578,河网密,行洪能,年均降,0.8789229146134728,0.8290680360018943,0.25646515390473523
8955,0.422398528531,河网密,行洪能,年均降,0.8789229146134728,0.8290680360018943,0.183264531387429
8960,0.660983199423,河网密,行洪能,土壤渗,0.9167849806647169,0.8697750479325398,0.16966854609900642
8965,0.630235413874,年均降,土壤渗,行洪能,0.2844156545146081,0.22953097432754235,0.1003644341129826
8966,0.564094775964,委占比,土壤渗,行洪能,0.5199184669581252,0.22953097432754235,0.18325420049877178
8968,0.458462653081,河网密,行洪能,土壤渗,0.30952381062266826,0.30021882720832266,0.16966854609900642
8969,0.461953629824,河网密,行洪能,土壤渗,0.8789229146134728,0.8210964682175602,0.16966854609900642
8971,0.791756929937,河网密,行洪能,村庄分,1.4600693363820274,1.0479460155763105,0.37709157588330644
8974,0.570118895247,年均降,耕地占,人口密,0.40683997955227236,0.2984867637786945,0.2817634361367203
8976,0.577721121636,土壤渗,公安,村庄分,0.16966854609900642,0.1241142136681412,0.09622279959173084
8982,0.601106311418,行洪能,河网密,年均降,0.48715760164845384,0.46300868741476836,0.44337220202570565
8984,0.489937013585,河网密,行洪能,土壤渗,0.8789229146134728,0.7729809251946957,0.16966854609900642
8990,0.773475617417,河网密,行洪能,土壤渗,1.0266333986908591,0.8151791147599469,0.36259738596005175
8996,0.623653799049,河网密,行洪能,土壤渗,0.759785780303133,0.6343446155297375,0.16966854609900642
9000,0.702905199252,河网密,行洪能,村庄分,1.5816659270417672,1.4951463578070552,0.18984572502194394
9002,0.699620792196,河网密,行洪能,土壤渗,0.8729206666288936,0.7075899045601654,0.22953097432754235
9003,0.540761375427,河网密,行洪能,年均降,0.8789229146134728,0.8290680360018943,0.2651516865180072
9005,0.636627649473,河网密,行洪能,年均降,0.42953303127316916,0.3029904557973314,0.19135635363197973
9006,0.728506127665,河网密,行洪能,年均降,1.3804756564474734,1.3324876136898898,0.19767739688818653
9007,0.533796652289,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.22953097432754235
9012,0.606692831871,河网密,土壤渗,行洪能,0.4119283726233251,0.36259738596005175,0.2747619972954958
9013,0.559010243326,土壤渗,河网密,行洪能,0.36259738596005175,0.28003641190290585,0.2693168693512494
9014,0.431597838224,土壤渗,行洪能,公安,0.7019344781556695,0.3530904140066948,0.33694080106866836
9015,0.545861965418,河网密,行洪能,年均降,0.8789229146134728,0.8290680360018943,0.25300278981179125
9018,0.546517035932,行洪能,河网密,土壤渗,0.45458074915271585,0.25912811998933355,0.16966854609900642
9021,0.728677104327,河网密,行洪能,土壤渗,1.3150833704944291,1.0175092091104299,0.22953097432754235
9024,0.502619228333,河网密,行洪能,土壤渗,0.6631136314918864,0.5054810261128613,0.22953097432754235
9026,0.593227931783,行洪能,河网密,土壤渗,0.5061774955135845,0.2723935260076976,0.16966854609900642
9027,0.390549028462,河网密,公安,行洪能,0.8789229146134728,0.6570605506531079,0.5860282800151746
9029,0.645399567509,河网密,行洪能,村庄分,0.4837304036529047,0.45265121945050885,0.18984572502194394
9031,0.502649442716,河网密,行洪能,年均降,0.8789229146134728,0.6326209337934704,0.3343318381123207
9034,0.722242360273,河网密,行洪能,村庄分,1.1625014114037027,0.8130451671167785,0.37709157588330644
9040,0.710982548304,河网密,行洪能,土壤渗,1.2170077530956833,0.9935127873733428,0.22953097432754235
9042,0.580894548519,河网密,行洪能,年均降,0.8789229146134728,0.8290680360018943,0.40099021610321267
9046,0.632369075925,年均降,河网密,dem,0.42521044253513973,0.3948197564992573,0.2150134116488171
9052,0.497903742348,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.22953097432754235
9057,0.642699221442,河网密,行洪能,年均降,0.8436550283728087,0.7645095671863786,0.22750535628383806
9058,0.608182050513,河网密,行洪能,村庄分,0.5352868595631861,0.46509778374393407,0.18464597670078092
9059,0.422813359617,河网密,年均降,行洪能,0.8789229146134728,0.34885792640492747,0.288930712542952
9061,0.708572839902,河网密,行洪能,公安,1.4016661751655435,1.3175130239764925,0.08871265281428438
9062,0.666407601892,河网密,行洪能,土壤渗,0.5538445467578486,0.39242330375423,0.16966854609900642
9065,0.464456981421,行洪能,年均降,河网密,0.25840560142832325,0.2532676207587683,0.17907152999034073
9066,0.62403823226,河网密,行洪能,土壤渗,0.451893379465038,0.37338950556532075,0.16966854609900642
9074,0.701157478754,河网密,行洪能,委占比,0.7869480888002279,0.7468459546296928,0.4898164225354244
9077,0.472321776319,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.16966854609900642
9078,0.612671353987,行洪能,年均降,河网密,0.4890710316107849,0.31163121746471273,0.27755532859696674
9079,0.594921184473,行洪能,河网密,土壤渗,0.6389703641720172,0.5810883266275967,0.16966854609900642
9080,0.522154291922,河网密,行洪能,年均降,0.8789229146134728,0.8290680360018943,0.25943134697151926
9082,0.703439301696,河网密,行洪能,村庄分,0.5116566773414277,0.4057494994138719,0.23665717378676573
9083,0.765411446902,河网密,行洪能,土壤渗,1.56862179977437,1.207594717751317,0.22953097432754235
9087,0.779636420002,河网密,行洪能,土壤渗,1.4295278936681288,1.2879171851029299,0.22953097432754235
9088,0.442326588572,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.16966854609900642
9091,0.609756960357,河网密,行洪能,土壤渗,0.4601861706257865,0.34067897642403455,0.16966854609900642
9092,0.510882549816,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.22953097432754235
9093,0.748549138712,河网密,行洪能,耕地占,1.8092133699085242,1.2901698073577732,0.32849823889586843
9095,0.63589433008,河网密,年均降,行洪能,0.3928937980110292,0.24850780299420178,0.20758728679329638
9097,0.674037142233,行洪能,河网密,年均降,0.6070904353624037,0.46042585817357995,0.23366937725323492
9099,0.636437144161,河网密,行洪能,土壤渗,0.5880391411603921,0.503058292439056,0.16966854609900642
9100,0.536643359779,行洪能,河网密,土壤渗,0.4113809604833804,0.3648324277140156,0.16966854609900642
9101,0.541482866303,河网密,年均降,行洪能,0.7181899463225581,0.30178853723511434,0.2755876853326114
9107,0.511858244573,年均降,行洪能,土壤渗,0.2702014870855157,0.23750740431571885,0.16966854609900642
9108,0.768741296835,河网密,行洪能,土壤渗,1.383180754951381,1.14119303880652,0.22953097432754235
9111,0.658110327464,河网密,行洪能,村庄分,0.5890359527946314,0.5259270004184732,0.18984572502194394
9112,0.0,坡度,河网密,行洪能,4.292456745749837,0.8789229146134728,0.8290680360018943
9114,0.56990151957,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.22953097432754235
9119,0.558202587376,河网密,行洪能,村庄分,0.8789229146134728,0.8290680360018943,0.42390305254963406
9120,0.560405758787,河网密,行洪能,村庄分,0.38502478239555643,0.2678256917166439,0.23665717378676573
9123,0.476196875503,河网密,行洪能,土壤渗,0.4534855382481824,0.43066528041268887,0.16966854609900642
9127,0.517557861227,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.36259738596005175
9128,0.836711483553,河网密,行洪能,土壤渗,1.764903140011581,1.3799297728002309,0.22953097432754235
9129,0.652004735036,河网密,土壤渗,年均降,0.4153280301675993,0.22953097432754235,0.21864853789619548
9130,0.501386384395,年均降,行洪能,河网密,0.4465676448095982,0.35254445280221947,0.26980458613493685
9131,0.396832035346,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.16966854609900642
9132,0.487174052591,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.16966854609900642
9133,0.505950635622,河网密,行洪能,年均降,0.8789229146134728,0.8290680360018943,0.48692995486667756
9135,0.61169918411,年均降,河网密,dem,0.4144352036429713,0.2322497796717217,0.20649107389792334
9136,0.571347969951,年均降,河网密,土壤渗,0.27848940149306894,0.20528317323396025,0.16966854609900642
9138,0.406546872674,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.16966854609900642
9140,0.47673604311,河网密,行洪能,年均降,0.8789229146134728,0.7702588490944081,0.18298444746000342
9141,0.476409733295,坡度,年均降,耕地占,4.292456745749837,0.5240419604630595,0.3541985575922757
9142,0.489381703217,行洪能,年均降,河网密,0.4963446663809356,0.47864321041081215,0.426103412512536
9151,0.406935245045,河网密,行洪能,年均降,0.8789229146134728,0.4245083487189612,0.2709204774133225
9153,0.672381725275,河网密,行洪能,土壤渗,0.6780019507337164,0.5964887551601807,0.16966854609900642
9155,0.611547894222,河网密,行洪能,村庄分,0.26873465266017593,0.19049960592444523,0.18984572502194394
9158,0.699384457316,行洪能,河网密,村庄分,1.1791184207949694,0.7797524869854672,0.42390305254963406
9160,0.537112417095,行洪能,河网密,土壤渗,0.6532301009384963,0.4286771464675233,0.16966854609900642
9162,0.508326163888,年均降,耕地占,村庄分,0.5056822903076638,0.21115144452901916,0.18464597670078092
9167,0.511915428395,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.16966854609900642
9168,0.0,坡度,河网密,行洪能,4.292456745749837,0.8789229146134728,0.8290680360018943
9169,0.446527916292,河网密,年均降,行洪能,0.5431576940159217,0.43859561245210416,0.17808545146332486
9171,0.59081248508,年均降,土壤渗,行洪能,0.2809432000675934,0.16966854609900642,0.14473556741018517
9175,0.576596056627,河网密,行洪能,土壤渗,0.3381736405935964,0.22961002650380186,0.16966854609900642
9177,0.640022307388,人口密,年均降,土壤渗,0.8937350380446708,0.4710671509374103,0.22953097432754235
9178,0.494701676871,行洪能,土壤渗,河网密,0.2252596474422622,0.16966854609900642,0.14623980869053088
9180,0.646661246118,河网密,行洪能,土壤渗,0.8150022290153893,0.7028036463684506,0.22953097432754235
9181,0.473580259922,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.16966854609900642
9185,0.556974193281,河网密,行洪能,年均降,0.8789229146134728,0.6762807512068879,0.25796962449158567
9186,0.573076686091,年均降,河网密,土壤渗,0.31509866989350654,0.31293007632826253,0.16966854609900642
9188,0.508417984076,河网密,行洪能,年均降,0.8789229146134728,0.8290680360018943,0.2436058453021774
9189,0.429042084651,人口密,年均降,河网密,0.27162026914246257,0.261437535687659,0.2077747669726817
9190,0.542668681992,河网密,行洪能,公安,0.8789229146134728,0.8290680360018943,0.2252508105060649
9191,0.531860395814,河网密,行洪能,年均降,0.8789229146134728,0.8290680360018943,0.2402076953433326
9192,0.481847179084,年均降,行洪能,河网密,0.5835376191704812,0.36703251318662533,0.23319159785079654
9193,0.754948338201,河网密,行洪能,公安,1.8960782769933522,1.7066381811839821,0.2676109279010419
9194,0.519039830886,河网密,行洪能,村庄分,0.8789229146134728,0.8290680360018943,0.2834686783545992
9195,0.486921455496,河网密,行洪能,村庄分,0.8789229146134728,0.8290680360018943,0.37709157588330644
9196,0.564969400926,行洪能,河网密,年均降,0.39519486517037017,0.3834584326988092,0.37083962413407867
9197,0.540427278881,河网密,行洪能,土壤渗,0.7965460153919197,0.5664536768532885,0.22953097432754235
9202,0.615213434066,河网密,行洪能,土壤渗,0.473509415099195,0.34876080304674045,0.22953097432754235
9203,0.497338868678,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.22953097432754235
9204,0.591016928026,行洪能,河网密,年均降,0.866345802851907,0.7539779283497786,0.2511542396697803
9207,0.571291039305,河网密,行洪能,年均降,0.8789229146134728,0.8290680360018943,0.23366433720191684
9208,0.591684010403,年均降,土壤渗,河网密,0.23320507095266826,0.16966854609900642,0.13812073530647714
9209,0.692705791351,土壤渗,河网密,行洪能,0.7617969063866005,0.49617686684588697,0.2815580399641354
9210,0.565573478533,河网密,村庄分,行洪能,0.35456647442104017,0.3302801550209269,0.2959826435401345
9211,0.514936422267,行洪能,年均降,土壤渗,0.2694295339623647,0.19417963799428017,0.16966854609900642
9212,0.62881750907,河网密,行洪能,土壤渗,0.647858411738578,0.5206233550609581,0.16966854609900642
9213,0.693012342309,行洪能,河网密,土壤渗,1.319102629579458,1.1012863060138898,0.16966854609900642
9214,0.565313622479,土壤渗,河网密,行洪能,0.7019344781556695,0.5060815474442732,0.32085360758071574
9215,0.49581605861,行洪能,河网密,土壤渗,0.5797635288361134,0.5669298603278388,0.16966854609900642
9216,0.541481815586,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.22953097432754235
9220,0.623398993955,河网密,行洪能,土壤渗,0.5264950406689597,0.3434688665887211,0.16966854609900642
9223,0.761464929285,河网密,土壤渗,行洪能,0.9860419951229512,0.7617969063866005,0.6950316178149081
9227,0.609089781923,河网密,土壤渗,行洪能,0.4167983708602856,0.36259738596005175,0.25411285830983055
9228,0.522396653644,土壤渗,年均降,行洪能,0.22953097432754235,0.19496890124994798,0.19447258320088218
9229,0.48484290853,河网密,行洪能,年均降,0.8789229146134728,0.8010208215666913,0.5325721184924316
9232,0.440129836175,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.16966854609900642
9233,0.389778893102,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.16966854609900642
9234,0.602023620743,行洪能,河网密,土壤渗,0.3250851228912875,0.273695621809345,0.22953097432754235
9236,0.560015965592,河网密,行洪能,年均降,0.8789229146134728,0.7950731865200014,0.3080103175947277
9238,0.664814532788,河网密,行洪能,土壤渗,0.7864914759326697,0.5942411335819306,0.22953097432754235
9239,0.506304631405,行洪能,年均降,土壤渗,0.20492201407616145,0.17323158610176553,0.16966854609900642
9243,0.435533592277,河网密,行洪能,公安,0.8789229146134728,0.8290680360018943,0.7625945340335196
9244,0.720610355337,河网密,行洪能,土壤渗,0.8584201296561711,0.7519576227606581,0.495663940358269
9246,0.537563292941,行洪能,河网密,年均降,0.3429392490610627,0.325008907426036,0.2603040055322755
9248,0.476227564999,行洪能,土壤渗,年均降,0.6072485055588002,0.16966854609900642,0.16424445027637255
9251,0.522661813055,年均降,土壤渗,河网密,0.17244322004224916,0.16966854609900642,0.15443696454760233
9253,0.511657517804,行洪能,河网密,土壤渗,0.600596872695627,0.2029327709140906,0.16966854609900642
9256,0.0,坡度,河网密,行洪能,4.292456745749837,0.8789229146134728,0.8290680360018943
9258,0.499103500823,年均降,行洪能,土壤渗,0.20538279650776736,0.18259142777974194,0.16966854609900642
9259,0.63869914277,河网密,行洪能,村庄分,0.8789229146134728,0.8290680360018943,0.4707145292159617
9262,0.591801711843,土壤渗,河网密,村庄分,0.36259738596005175,0.1945672152389204,0.18464597670078092
9263,0.547270686173,河网密,行洪能,年均降,0.8789229146134728,0.6970911315487183,0.318061118432354
9266,0.594973836556,河网密,行洪能,土壤渗,0.48756490690037685,0.4466974860171304,0.16966854609900642
9267,0.625224104105,行洪能,河网密,土壤渗,1.1202562998864412,0.9933800163680695,0.16966854609900642
9270,0.541701500573,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.22953097432754235
9271,0.669470440258,河网密,行洪能,土壤渗,1.0056862990396007,0.8292841964267388,0.22953097432754235
9273,0.586245500844,河网密,行洪能,土壤渗,0.44166467911259244,0.3556122190735536,0.16966854609900642
9275,0.540168244053,年均降,行洪能,土壤渗,0.36332846879095904,0.2746302385447158,0.16966854609900642
9280,0.652279844461,河网密,行洪能,土壤渗,0.5253219772184116,0.37549808391397055,0.36259738596005175
9281,0.481167689828,公安,土壤渗,河网密,0.41433239464615007,0.16966854609900642,0.1484074448664118
9283,0.50830334154,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.22953097432754235
9284,0.427921727915,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.16966854609900642
9286,0.574523086349,年均降,土壤渗,村庄分,0.2434354174355685,0.16966854609900642,0.14303427625805848
9288,0.570134494915,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.22953097432754235
9291,0.566227174495,年均降,行洪能,土壤渗,0.39167915120921143,0.2746302385447158,0.16966854609900642
9292,0.637227915535,行洪能,河网密,年均降,0.26884656173265115,0.26673468582480975,0.24648985167447945
9295,0.474487364538,河网密,年均降,土壤渗,0.49519726654409574,0.4948083460700947,0.16966854609900642
9297,0.843105705809,河网密,行洪能,年均降,2.3191411047576844,2.1452243075923465,0.21313017567517004
9299,0.699109049868,河网密,行洪能,土壤渗,0.8361660052173647,0.6936438688293481,0.22953097432754235
9301,0.526525372809,河网密,行洪能,土壤渗,0.8789229146134728,0.7531428717082108,0.22953097432754235
9302,0.670344774881,河网密,行洪能,村庄分,0.48377145030367086,0.43178814904457696,0.2834686783545992
9305,0.638128210198,村庄分,行洪能,河网密,0.4707145292159617,0.2647103916127068,0.2558807082006225
9307,0.561272537413,河网密,行洪能,年均降,0.8789229146134728,0.8290680360018943,0.2498862998040388
9308,0.669064119335,行洪能,河网密,年均降,1.3131459689191591,1.2619436334200265,0.18621201099284743
9310,0.586080245735,河网密,行洪能,村庄分,0.351488426969474,0.3279689618019174,0.18464597670078092
9312,0.683313763339,河网密,行洪能,土壤渗,0.8171925030410363,0.8056322115997913,0.22953097432754235
9319,0.611998334896,行洪能,河网密,土壤渗,0.631496912653839,0.48104358956756027,0.22953097432754235
9320,0.66923363593,河网密,村庄分,土壤渗,0.4338283764327914,0.18984572502194394,0.16966854609900642
9321,0.743041064703,河网密,行洪能,土壤渗,1.6495262360071432,1.2189880905784667,0.22953097432754235
9322,0.442702681565,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.16966854609900642
9323,0.562661459131,土壤渗,年均降,村庄分,0.22953097432754235,0.17520489253614316,0.09622279959173084
9325,0.565440206488,人口密,土壤渗,年均降,0.6638230334310851,0.36259738596005175,0.22018597323706673
9326,0.629530100359,年均降,土壤渗,河网密,0.34459881504808204,0.22953097432754235,0.16852299256676784
9329,0.608669203175,河网密,行洪能,土壤渗,0.5701217816792852,0.5029573031471413,0.16966854609900642
9331,0.433378595705,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.16966854609900642
9332,0.420141881655,河网密,行洪能,土壤渗,0.8789229146134728,0.7702588490944081,0.16966854609900642
9336,0.442017610162,河网密,行洪能,年均降,0.658470633660179,0.6359684604818329,0.3617695053111139
9338,0.505842463537,河网密,村庄分,行洪能,0.33276846531169696,0.3302801550209269,0.22351355722687719
9339,0.758932156996,河网密,行洪能,土壤渗,1.5629195496535464,1.2844403726053062,0.22953097432754235
9340,0.499192232189,河网密,行洪能,年均降,0.8789229146134728,0.6657222475853681,0.2454119216543291
9344,0.541892618187,河网密,行洪能,年均降,0.8789229146134728,0.8290680360018943,0.3526637176297454
9349,0.649961662687,河网密,行洪能,土壤渗,0.46335907652926406,0.3336246060738131,0.22953097432754235
9350,0.55653024902,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.22953097432754235
9351,0.432631971176,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.16966854609900642
9352,0.554150260184,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.6287303519883836
9353,0.660075006406,土壤渗,年均降,河网密,0.36259738596005175,0.2681553105031758,0.25874364971983865
9354,0.718862428645,河网密,行洪能,土壤渗,1.5220629598628137,1.110714519373396,0.22953097432754235
9355,0.659177644194,河网密,行洪能,年均降,1.0005477562164558,0.8393948344972588,0.34428338716523027
9357,0.597997951113,行洪能,河网密,村庄分,0.7306620547368725,0.3224806362931355,0.2834686783545992
9358,0.48258086571,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.22953097432754235
9359,0.554002639676,河网密,行洪能,年均降,0.8789229146134728,0.8290680360018943,0.23039123405798595
9361,0.634269102956,河网密,行洪能,土壤渗,0.49426347112151875,0.316956494238616,0.22953097432754235
9365,0.641169046075,河网密,行洪能,土壤渗,0.7308825963914825,0.5859670857916413,0.22953097432754235
9369,0.519056794811,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.22953097432754235
9371,0.376767586824,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.16966854609900642
9375,0.61209768648,行洪能,河网密,土壤渗,0.5485844602676033,0.4320806599049052,0.16966854609900642
9380,0.482412948589,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.16966854609900642
9383,0.406678855419,坡度,河网密,行洪能,4.292456745749837,0.8789229146134728,0.8290680360018943
9390,0.653726734447,人口密,年均降,河网密,0.5573196922259385,0.4762557058775058,0.32383554883643273
9391,0.685141859633,河网密,行洪能,村庄分,0.7068984179228213,0.5713270536016203,0.2834686783545992
9394,0.491154059542,河网密,行洪能,年均降,0.8789229146134728,0.8290680360018943,0.4845577588099219
9396,0.671676986474,河网密,行洪能,村庄分,0.7205353582953357,0.7156517284764967,0.2834686783545992
9399,0.551325906407,年均降,行洪能,土壤渗,0.2182351273946808,0.17654158376461787,0.16966854609900642
9402,0.544149169745,河网密,行洪能,人口密,0.8789229146134728,0.8290680360018943,0.40179100000038637
9404,0.545533535402,年均降,公安,土壤渗,0.24754789638471794,0.23052750736723424,0.16966854609900642
9406,0.631319270154,河网密,行洪能,土壤渗,0.40079254134612474,0.24221685641381388,0.22953097432754235
9408,0.448322651061,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.16966854609900642
9413,0.496924981598,河网密,行洪能,年均降,0.8039515770323472,0.6999673748748116,0.47500459455142996
9417,0.440506638,河网密,行洪能,土壤渗,0.6665877327276714,0.4491050956906377,0.16966854609900642
9419,0.412269905661,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.16966854609900642
9420,0.596274186757,村庄分,土壤渗,河网密,0.42390305254963406,0.16966854609900642,0.11336065080305921
9423,0.455119051717,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.16966854609900642
9424,0.549126124086,河网密,行洪能,年均降,0.8789229146134728,0.8290680360018943,0.3159428228044782
9428,0.490362256273,医院,河网密,行洪能,1.4134291163835522,0.8789229146134728,0.8290680360018943
9431,0.551154823835,河网密,行洪能,年均降,0.8789229146134728,0.8290680360018943,0.31221642878987765
9433,0.693895524691,河网密,行洪能,土壤渗,1.5607017868130093,1.4646714974034891,0.22953097432754235
9434,0.716975754943,河网密,行洪能,耕地占,1.7693257297814835,1.5664550430090087,0.2602903373479666
9437,0.514382115819,年均降,行洪能,河网密,0.4860905192821556,0.3767945674435661,0.30933319247212193
9439,0.505429231923,河网密,行洪能,年均降,0.7936830350012094,0.6262942229997581,0.32154884789001775
