grid_id,risk_value,top_feat_1,top_feat_2,top_feat_3,top_contrib_1,top_contrib_2,top_contrib_3
3062,0.405846498968,河网密,行洪能,土壤渗,1.0562655463225354,0.9666371937910249,0.399059440761168
3069,0.439350443438,河网密,行洪能,dem,1.0562655463225354,0.9666371937910249,0.36925125009416027
3071,0.456723271358,河网密,行洪能,土壤渗,0.9726476716912613,0.7423890316892201,0.6753659154365261
3074,0.0,坡度,河网密,行洪能,4.162600456373481,1.0562655463225354,0.9666371937910249
3084,0.352619029027,行洪能,河网密,土壤渗,0.6150141084381019,0.591441901274535,0.399059440761168
3086,0.541885381395,河网密,土壤渗,耕地占,0.42384200682498907,0.399059440761168,0.07359820096918969
3089,0.380711958597,dem,行洪能,河网密,1.3234193850867004,0.6684597029475785,0.6679053333675067
3090,0.42701130268,河网密,行洪能,dem,1.0562655463225354,0.9666371937910249,0.45680309742846287
3091,0.432351018772,土壤渗,行洪能,河网密,0.399059440761168,0.3326420833206575,0.29115070594747555
3092,0.347117960946,公安,dem,医院,1.0737143436301624,0.6667799808288775,0.5901141689720282
3095,0.451665727252,dem,行洪能,土壤渗,1.4547473391655286,0.46283067213939233,0.399059440761168
3100,0.313050279194,河网密,土壤渗,暴雨天,0.518634223954915,0.399059440761168,0.1370600305215992
3103,0.490264507011,dem,土壤渗,行洪能,0.6521879452453214,0.399059440761168,0.2591043834208542
3107,0.540866794911,土壤渗,河网密,行洪能,0.6753659154365261,0.5068497140054893,0.48877131572988886
3111,0.452530114037,土壤渗,河网密,暴雨天,0.399059440761168,0.27226528855111404,0.1370600305215992
3114,0.608507539738,河网密,土壤渗,dem,0.399685837987775,0.399059440761168,0.310883107766078
3115,0.55274998058,土壤渗,dem,耕地占,0.6753659154365261,0.5735390159298782,0.47850089197183104
3118,0.414581963839,河网密,行洪能,暴雨天,1.0562655463225354,0.9666371937910249,0.21044826975450084
3122,0.42718141212,土壤渗,耕地占,dem,0.399059440761168,0.3675068641698167,0.214428342406773
3123,0.61247763949,河网密,行洪能,土壤渗,1.062556556946856,1.0151008126531171,0.399059440761168
3126,0.587617933258,土壤渗,暴雨天,dem,1.1051360118090914,0.21044826975450084,0.16496311809755002
3130,0.651673682958,河网密,土壤渗,医院,0.7365399097852978,0.6753659154365261,0.6447738510774244
3133,0.442419069365,dem,土壤渗,行洪能,0.7251481231631034,0.399059440761168,0.38799122285066134
3134,0.444878976453,河网密,行洪能,土壤渗,1.0562655463225354,0.9666371937910249,0.399059440761168
3135,0.631498510187,河网密,行洪能,土壤渗,1.2442046620026146,0.7559492064742045,0.399059440761168
3137,0.738581676128,土壤渗,河网密,dem,0.6753659154365261,0.524849863289803,0.5151708735956528
3138,0.0,坡度,河网密,土壤渗,4.162600456373481,0.8538982059989526,0.6753659154365261
3147,0.589386808478,土壤渗,行洪能,河网密,1.3200209447174898,0.5748195608739758,0.49974638940382116
3150,0.403814142893,土壤渗,dem,行洪能,0.399059440761168,0.3019801897410756,0.22796958914177606
3169,0.510990564981,dem,土壤渗,行洪能,0.5005788380182392,0.399059440761168,0.31955011771102926
3170,0.418215600912,河网密,行洪能,土壤渗,1.0562655463225354,0.9337323415118547,0.399059440761168
3171,0.404126932306,河网密,行洪能,dem,0.7666084324692214,0.7517865181124095,0.3400671789270476
3172,0.639964851959,河网密,行洪能,土壤渗,0.8831851922269351,0.820387607880373,0.6753659154365261
3174,0.436693427484,河网密,行洪能,土壤渗,1.0562655463225354,0.682592064404581,0.399059440761168
3175,0.507520172222,土壤渗,河网密,行洪能,0.399059440761168,0.24053639261131535,0.24044821794169635
3177,0.48142277825,dem,土壤渗,河网密,0.4713951330120196,0.399059440761168,0.14670935451498548
3181,0.401074653322,河网密,土壤渗,行洪能,0.47748034596308897,0.399059440761168,0.3781814321500085
3183,0.647053855017,河网密,行洪能,土壤渗,1.579883337213699,1.4905332122461756,0.399059440761168
3185,0.590383853302,土壤渗,dem,行洪能,1.1051360118090914,0.5151708735956528,0.0953030605714191
3186,0.470289682308,dem,土壤渗,耕地占,0.38384291951682387,0.24559581906782882,0.1267433696271134
3190,0.296101157823,河网密,行洪能,耕地占,1.0562655463225354,0.9666371937910249,0.4618395745258659
3195,0.736130808996,河网密,行洪能,dem,1.9403393901166648,1.7527046361314365,0.23792329600918902
3205,0.389790197049,河网密,行洪能,土壤渗,1.0562655463225354,0.9666371937910249,0.399059440761168
3211,0.435653561157,土壤渗,暴雨天,dem,0.399059440761168,0.1370600305215992,0.11228445948891372
3212,0.39892068727,河网密,行洪能,dem,1.0562655463225354,0.9666371937910249,0.5354520267439061
3216,0.616646287855,河网密,行洪能,土壤渗,0.9274573650663185,0.7947687382698123,0.6753659154365261
3218,0.596176219257,河网密,行洪能,土壤渗,1.027494404159395,0.8526472059694483,0.24559581906782882
3222,0.571860773545,土壤渗,行洪能,dem,0.6753659154365261,0.2272557848495109,0.15037108251399334
3224,0.555843004223,土壤渗,行洪能,暴雨天,1.1051360118090914,0.3598223505674993,0.21044826975450084
3228,0.340633280267,河网密,土壤渗,公安,0.41594210482219945,0.399059440761168,0.2732187196773506
3232,0.611417367931,行洪能,河网密,dem,1.6668071419257222,1.3050949957135987,0.3254751433434916
3239,0.481501061562,河网密,行洪能,暴雨天,1.0562655463225354,0.9666371937910249,0.21044826975450084
3245,0.578769211516,土壤渗,行洪能,河网密,1.3200209447174898,1.021979910816753,0.752711885805289
3249,0.493029136796,土壤渗,暴雨天,dem,0.399059440761168,0.30522325265029454,0.2727964847409984
3251,0.572814904592,土壤渗,耕地占,dem,0.6753659154365261,0.2601901745365823,0.15037108251399334
3259,0.321769508941,河网密,行洪能,人口密,1.0562655463225354,0.9666371937910249,0.7401469945908635
3260,0.491376170935,河网密,行洪能,暴雨天,1.0562655463225354,0.9666371937910249,0.30522325265029454
3261,0.355600567478,河网密,行洪能,土壤渗,1.0562655463225354,0.9666371937910249,0.399059440761168
3262,0.576910973047,河网密,行洪能,土壤渗,0.5922740967758949,0.5721070644186756,0.399059440761168
3263,0.373969519188,河网密,行洪能,土壤渗,1.0562655463225354,0.9666371937910249,0.399059440761168
3266,0.387626820893,土壤渗,河网密,耕地占,0.399059440761168,0.17379771726686158,0.15597323104950442
3271,0.340880685909,河网密,行洪能,土壤渗,0.6005410892754212,0.5786006551427227,0.399059440761168
3274,0.52525215011,行洪能,河网密,dem,0.21765606150281025,0.21069639348886812,0.2087392248482194
3276,0.489544556407,行洪能,河网密,土壤渗,1.0814425583462512,0.7002190784297289,0.399059440761168
3277,0.576527774334,土壤渗,行洪能,暴雨天,0.6753659154365261,0.19101496138674134,0.1370600305215992
3281,0.582045609793,土壤渗,行洪能,dem,1.3200209447174898,0.5805845944108674,0.4130269906777935
3287,0.450894026471,河网密,dem,行洪能,0.6365127515919069,0.4713951330120196,0.38514443644404656
3289,0.456389970031,行洪能,河网密,土壤渗,1.2787602655612913,0.5019342443583615,0.399059440761168
3290,0.412248022177,河网密,dem,土壤渗,0.44841119956814873,0.4333081438260468,0.399059440761168
3291,0.304806819632,河网密,行洪能,土壤渗,1.0562655463225354,0.9666371937910249,0.399059440761168
3293,0.4264050131,河网密,土壤渗,行洪能,0.74561412220871,0.6753659154365261,0.43921450933952794
3295,0.342612286983,河网密,行洪能,土壤渗,0.970268552475513,0.7519826336336713,0.399059440761168
3297,0.322496973779,公安,土壤渗,河网密,1.0707030593723743,0.399059440761168,0.352606379269484
3298,0.526668754984,dem,行洪能,土壤渗,0.6667799808288775,0.5425974988026605,0.399059440761168
3306,0.542381513217,河网密,dem,行洪能,0.304629346922804,0.28169903659896534,0.26238545523631485
3310,0.634480295102,河网密,行洪能,dem,0.8940338236769014,0.6491636026857198,0.48598680243468323
3312,0.531629691193,土壤渗,行洪能,dem,0.399059440761168,0.2387822387393877,0.17955515368110672
3316,0.389101365874,河网密,行洪能,dem,0.5697139844495599,0.5470987213647963,0.3400671789270476
3317,0.392638993165,行洪能,河网密,土壤渗,0.6539694356783182,0.6213781745848764,0.399059440761168
3321,0.425605583536,河网密,行洪能,dem,1.0562655463225354,0.9666371937910249,0.48598680243468323
3324,0.382778361563,河网密,行洪能,土壤渗,1.0562655463225354,0.9666371937910249,0.399059440761168
3327,0.39027924651,河网密,行洪能,委占比,1.0562655463225354,0.9666371937910249,0.6666446170459334
3329,0.412909080421,土壤渗,河网密,耕地占,0.399059440761168,0.12188656529953362,0.11943593092926015
3334,0.577515369424,土壤渗,dem,耕地占,0.6753659154365261,0.17955515368110672,0.15648855042868975
3335,0.546069081165,行洪能,土壤渗,暴雨天,0.5058576546789988,0.399059440761168,0.36840657458060244
3339,0.35964153473,dem,行洪能,河网密,1.3088273495031435,0.6586888543255384,0.5990363553041789
3341,0.481877764641,dem,土壤渗,行洪能,1.3817875274147826,0.6753659154365261,0.536194738538777
3349,0.481704981613,土壤渗,dem,河网密,0.399059440761168,0.22333126043177542,0.14085610363369497
3350,0.450348987968,土壤渗,河网密,dem,0.399059440761168,0.31604117550649025,0.19983630682321632
3351,0.534448186967,行洪能,暴雨天,河网密,0.5058576546789988,0.36840657458060244,0.33377223654990223
3359,0.597601132452,行洪能,河网密,土壤渗,1.059548980340322,1.0094145236926846,0.399059440761168
3361,0.427122169536,河网密,行洪能,土壤渗,1.0562655463225354,0.9666371937910249,0.399059440761168
3362,0.527314863196,土壤渗,河网密,行洪能,1.1051360118090914,0.5724298779154897,0.4816316669555792
3367,0.420174161757,河网密,行洪能,dem,1.0562655463225354,0.9666371937910249,0.38384291951682387
3369,0.495731032092,dem,土壤渗,耕地占,1.6590351050012464,0.399059440761168,0.27516709164069864
3375,0.41515530535,河网密,行洪能,dem,1.0562655463225354,0.9666371937910249,0.4333081438260468
3377,0.510375193574,dem,土壤渗,河网密,0.4770842505767162,0.399059440761168,0.14474629498372393
3389,0.487079395982,dem,河网密,土壤渗,1.1045395836674259,0.4763954628189086,0.399059440761168
3390,0.606426744422,行洪能,河网密,土壤渗,1.2112618999788938,0.9568156911063357,0.6753659154365261
3393,0.409048978804,土壤渗,河网密,dem,0.399059440761168,0.2518021131865286,0.229020377990329
3400,0.411350257971,河网密,行洪能,土壤渗,1.0562655463225354,0.9666371937910249,0.399059440761168
3408,0.523056052194,行洪能,河网密,土壤渗,0.836862516044169,0.8366852813743991,0.399059440761168
3409,0.556691998293,行洪能,河网密,暴雨天,1.1271405861081774,0.9478454088877589,0.1156732868580437
3418,0.592812240124,dem,行洪能,河网密,0.4276190262613502,0.324245047008524,0.24948235847455913
3422,0.386750340462,坡度,河网密,行洪能,4.162600456373481,0.8780785738552873,0.7217326676210777
3423,0.501740429273,土壤渗,村庄分,河网密,0.399059440761168,0.2539254953420648,0.21364127746679626
3424,0.535976532282,河网密,dem,行洪能,0.4846411478657541,0.45680309742846287,0.3104429915882892
3426,0.455086452902,土壤渗,dem,河网密,1.3200209447174898,0.38384291951682387,0.34340520380789274
3429,0.478559600667,土壤渗,行洪能,dem,0.399059440761168,0.3061417978939562,0.12687649507247042
3431,0.555965937859,土壤渗,dem,行洪能,0.6753659154365261,0.36925125009416027,0.3515120306387945
3438,0.278124555822,公安,河网密,行洪能,1.1048307821232082,0.7085106270264517,0.6491930090430595
3439,0.505355332016,土壤渗,dem,行洪能,1.3200209447174898,0.4130269906777935,0.31741643396692115
3442,0.59703163076,河网密,dem,行洪能,0.6082144653900836,0.5005788380182392,0.4378534444676769
3447,0.397466030844,河网密,行洪能,暴雨天,1.0562655463225354,0.9666371937910249,0.21044826975450084
3449,0.317181010138,河网密,土壤渗,村庄分,0.7369649370672061,0.399059440761168,0.33515403550478773
3454,0.42096877837,土壤渗,暴雨天,耕地占,0.399059440761168,0.14726494782352936,0.139365362511825
3459,0.38782070417,土壤渗,河网密,行洪能,0.399059440761168,0.366019941867521,0.3388776335210544
3460,0.549498624299,河网密,行洪能,土壤渗,1.408243572610144,1.3020238419630272,0.399059440761168
3467,0.58994695027,河网密,行洪能,土壤渗,0.6304130682298538,0.6002316761484873,0.399059440761168
3470,0.451629171933,河网密,行洪能,土壤渗,1.0562655463225354,0.9666371937910249,0.399059440761168
3479,0.712354570381,河网密,行洪能,人口密,1.3217500731342229,0.9484261523296711,0.31123867750733264
3481,0.51887870697,行洪能,dem,河网密,0.4352894899623845,0.36925125009416027,0.2670659879884033
3487,0.446605038298,河网密,行洪能,土壤渗,0.6358199070512449,0.5592135218184587,0.399059440761168
3488,0.59037343037,河网密,土壤渗,dem,0.5074053649939769,0.24559581906782882,0.229020377990329
3494,0.309788578798,河网密,公安,土壤渗,0.7366703188252722,0.4865169119047749,0.399059440761168
3496,0.70173977377,河网密,行洪能,暴雨天,1.412871545607905,1.1902585700153074,0.21044826975450084
3497,0.394170998542,河网密,土壤渗,行洪能,0.4573480810984604,0.399059440761168,0.33245439855847464
3502,0.492437469565,dem,土壤渗,公安,0.5354520267439061,0.399059440761168,0.3510097786609543
3503,0.498931026143,土壤渗,行洪能,医院,0.24559581906782882,0.23366105520041813,0.11208175700722113
3513,0.769936876849,河网密,行洪能,土壤渗,2.172275088028644,1.6687300074395945,1.5349061081777888
3515,0.416151469404,河网密,土壤渗,行洪能,0.4769420894779142,0.399059440761168,0.3287729669760937
3517,0.81823302399,河网密,行洪能,土壤渗,1.8860298709646042,1.5034665992883256,1.1051360118090914
3520,0.513132736313,河网密,行洪能,土壤渗,0.8586554630606357,0.7341815880289758,0.24559581906782882
3527,0.594003875394,土壤渗,河网密,耕地占,0.6753659154365261,0.3263942901699858,0.11943593092926015
3529,0.41973568612,河网密,行洪能,暴雨天,1.0562655463225354,0.9666371937910249,0.21044826975450084
3534,0.393944045975,河网密,行洪能,dem,1.0562655463225354,0.9375053070528376,0.22333126043177542
3535,0.502870631366,医院,dem,土壤渗,0.6706652759931604,0.4276190262613502,0.399059440761168
3537,0.670269142498,行洪能,河网密,土壤渗,1.6377211225353006,1.4124652438149072,0.24559581906782882
3539,0.569398633705,行洪能,河网密,土壤渗,1.3790046037600896,0.8668823602207929,0.24559581906782882
3542,0.509755316845,dem,暴雨天,行洪能,0.310883107766078,0.30522325265029454,0.21773745754282095
3545,0.475332933788,土壤渗,河网密,暴雨天,0.24559581906782882,0.12153805548480348,0.10546836955611352
3546,0.264595258704,公安,河网密,耕地占,1.0054589030650145,0.8418910156398646,0.5322569509886826
3566,0.503835435392,河网密,土壤渗,村庄分,0.45894217486749983,0.399059440761168,0.281001686155479
3569,0.458137663571,土壤渗,河网密,行洪能,1.1051360118090914,0.6740958323147771,0.5427400187828602
3570,0.53638518497,行洪能,河网密,土壤渗,0.3070386701034252,0.2760413442627321,0.24559581906782882
3571,0.520746534028,dem,行洪能,土壤渗,0.4422110618449068,0.3809347785736277,0.24559581906782882
3576,0.39020884037,河网密,行洪能,土壤渗,1.0562655463225354,0.9666371937910249,0.399059440761168
3577,0.512730656084,dem,河网密,耕地占,0.3400671789270476,0.17086881947396462,0.10681393804454867
3581,0.473284912961,河网密,行洪能,土壤渗,1.0562655463225354,0.9666371937910249,0.399059440761168
3583,0.554323834821,行洪能,河网密,暴雨天,1.2398730869594894,0.7110959466500055,0.21044826975450084
3585,0.568118304014,土壤渗,行洪能,河网密,0.6753659154365261,0.30797067047740745,0.28983983880441455
3587,0.358576399585,河网密,行洪能,土壤渗,1.0562655463225354,0.7711877027018047,0.399059440761168
3594,0.412810294014,土壤渗,行洪能,河网密,0.399059440761168,0.26045752029850305,0.17412738425646854
3595,0.662672113289,河网密,行洪能,dem,0.966425200972418,0.9637144311168901,0.28169903659896534
3622,0.617827819399,土壤渗,dem,行洪能,0.6753659154365261,0.25251533159274503,0.22103860259322192
3623,0.76763353663,河网密,行洪能,土壤渗,1.3683057982956537,1.0062648750231824,0.6753659154365261
3625,0.549536568567,dem,土壤渗,河网密,0.4276190262613502,0.24559581906782882,0.2370809595635878
